Number	Time	Temperature
  1153	 1490416	50.1
  1154	 1490466	49.8
  1155	 1490516	50.1
  1156	 1490566	50.1
  1157	 1490616	50.1
  1158	 1490668	50.1
  1159	 1490716	50.1
  1160	 1490766	50.1
  1161	 1490816	50.1
  1162	 1490880	50.1
  1163	 1490926	50.1
  1164	 1490972	50.1
  1165	 1491016	50.1
  1166	 1491066	50.1
  1167	 1491116	50.1
  1168	 1491166	50.1
  1169	 1491216	49.9
  1170	 1491266	49.9
  1171	 1491316	49.9
  1172	 1491366	49.9
  1173	 1491416	49.9
  1174	 1491466	49.9
  1175	 1491517	49.9
  1176	 1491580	49.9
  1177	 1491626	49.9
  1178	 1491670	49.9
  1179	 1491718	49.9
  1180	 1491768	49.9
  1181	 1491816	50.1
  1182	 1491874	50.1
  1183	 1491918	50.1
  1184	 1491968	50.1
  1185	 1492018	50.1
  1186	 1492066	50.1
  1187	 1492116	50.1
  1188	 1492166	50.1
  1189	 1492216	50.1
  1190	 1492266	50.1
  1191	 1492316	50.1
  1192	 1492366	49.9
  1193	 1492416	49.9
  1194	 1492466	49.9
  1195	 1492530	49.9
  1196	 1492576	49.9
  1197	 1492622	49.9
  1198	 1492668	50.1
  1199	 1492716	50.1
  1200	 1492766	50.1
  1201	 1492816	50.1
  1202	 1492866	50.1
  1203	 1492916	50.1
  1204	 1492966	50.1
  1205	 1493016	50.1
  1206	 1493066	50.1
  1207	 1493116	50.1
  1208	 1493166	50.1
  1209	 1493216	50.1
  1210	 1493274	50.1
  1211	 1493324	50.1
  1212	 1493368	50.1
  1213	 1493418	49.9
  1214	 1493466	49.9
  1215	 1493516	49.9
  1216	 1493566	49.9
  1217	 1493616	49.9
  1218	 1493666	50.1
  1219	 1493716	50.1
  1220	 1493766	50.1
  1221	 1493816	50.1
  1222	 1493866	50.1
  1223	 1493916	50.1
  1224	 1493972	50.1
  1225	 1494018	50.1
  1226	 1494070	50.1
  1227	 1494116	50.1
  1228	 1494166	50.1
  1229	 1494216	50.1
  1230	 1494266	50.1
  1231	 1494316	50.1
  1232	 1494366	50.1
  1233	 1494416	50.1
  1234	 1494466	50.1
  1235	 1494516	50.1
  1236	 1494566	49.9
  1237	 1494630	49.9
  1238	 1494676	49.9
  1239	 1494722	49.9
  1240	 1494766	49.9
  1241	 1494818	49.9
  1242	 1494866	49.9
  1243	 1494916	49.9
  1244	 1494966	49.9
  1245	 1495016	49.9
  1246	 1495066	49.9
  1247	 1495116	49.8
  1248	 1495166	50.1
  1249	 1495216	50.1
  1250	 1495266	50.1
  1251	 1495316	50.1
  1252	 1495380	50.1
  1253	 1495422	50.1
  1254	 1495472	50.1
  1255	 1495518	50.1
  1256	 1495568	50.1
  1257	 1495616	50.1
  1258	 1495666	50.1
  1259	 1495716	50.1
  1260	 1495766	50.1
  1261	 1495816	50.1
  1262	 1495866	50.1
  1263	 1495916	49.9
  1264	 1495966	50.1
  1265	 1496016	50.1
  1266	 1496068	49.9
  1267	 1496130	49.9
  1268	 1496176	50.1
  1269	 1496218	50.1
  1270	 1496266	50.1
  1271	 1496316	50.1
  1272	 1496366	50.1
  1273	 1496416	50.1
  1274	 1496466	50.1
  1275	 1496516	50.1
  1276	 1496566	50.1
  1277	 1496616	50.1
  1278	 1496668	50.1
  1279	 1496716	50.1
  1280	 1496768	50.1
  1281	 1496816	50.1
  1282	 1496866	50.1
  1283	 1496916	50.1
  1284	 1496967	49.9
  1285	 1497030	49.9
  1286	 1497074	49.9
  1287	 1497118	49.9
  1288	 1497168	49.9
  1289	 1497216	49.9
  1290	 1497266	49.9
  1291	 1497316	49.9
  1292	 1497366	50.1
  1293	 1497416	49.9
  1294	 1497466	50.1
  1295	 1497516	50.1
  1296	 1497566	50.1
  1297	 1497616	50.1
  1298	 1497668	50.1
  1299	 1497726	50.1
  1300	 1497776	50.1
  1301	 1497818	50.1
  1302	 1497870	50.1
  1303	 1497916	50.1
  1304	 1497966	50.1
  1305	 1498016	49.9
  1306	 1498066	50.1
  1307	 1498116	50.1
  1308	 1498166	49.9
  1309	 1498216	49.9
  1310	 1498266	49.9
  1311	 1498316	49.7
  1312	 1498366	49.9
  1313	 1498416	49.9
  1314	 1498477	49.9
  1315	 1498524	49.9
  1316	 1498570	49.9
  1317	 1498616	49.9
  1318	 1498666	49.9
  1319	 1498716	50.1
  1320	 1498766	50.1
  1321	 1498816	50.1
  1322	 1498866	50.1
  1323	 1498916	50.1
  1324	 1498966	50.1
  1325	 1499016	50.1
  1326	 1499066	50.1
  1327	 1499116	49.9
  1328	 1499180	49.9
  1329	 1499226	50.1
  1330	 1499272	49.9
  1331	 1499316	49.9
  1332	 1499365	49.8
  1333	 1499416	50.1
  1334	 1499466	50.1
  1335	 1499516	50.1
  1336	 1499566	50.1
  1337	 1499616	50.1
  1338	 1499666	50.1
  1339	 1499716	50.3
  1340	 1499766	50.3
  1341	 1499830	50.3
  1342	 1499872	50.3
  1343	 1499922	50.1
  1344	 1499966	50.3
  1345	 1500016	50.3
  1346	 1500074	50.3
  1347	 1500118	50.1
  1348	 1500170	50.1
  1349	 1500218	50.1
  1350	 1500266	50.1
  1351	 1500316	50.1
  1352	 1500366	50.1
  1353	 1500416	50.1
  1354	 1500466	50.1
  1355	 1500516	50.1
  1356	 1500566	50.1
  1357	 1500616	50.1
  1358	 1500668	50.1
  1359	 1500726	50.1
  1360	 1500770	50.1
  1361	 1500816	49.9
  1362	 1500866	50.1
  1363	 1500916	49.9
  1364	 1500966	49.9
  1365	 1501016	49.9
  1366	 1501066	49.9
  1367	 1501118	49.9
  1368	 1501166	49.9
  1369	 1501216	49.9
  1370	 1501266	49.9
  1371	 1501316	49.9
  1372	 1501378	49.9
  1373	 1501424	50.1
  1374	 1501470	50.1
  1375	 1501518	50.1
  1376	 1501566	50.1
  1377	 1501616	50.1
  1378	 1501666	50.1
  1379	 1501716	50.1
  1380	 1501766	50.1
  1381	 1501816	50.1
  1382	 1501866	50.1
  1383	 1501916	50.1
  1384	 1501966	50.1
  1385	 1502016	49.9
  1386	 1502066	49.9
  1387	 1502116	49.9
  1388	 1502166	49.8
  1389	 1502216	49.9
  1390	 1502276	49.9
  1391	 1502321	49.9
  1392	 1502368	49.9
  1393	 1502418	49.8
  1394	 1502466	49.9
  1395	 1502516	49.8
  1396	 1502566	49.9
  1397	 1502616	50.1
  1398	 1502668	50.1
  1399	 1502716	50.1
  1400	 1502766	50.1
  1401	 1502816	50.1
  1402	 1502866	50.1
  1403	 1502916	50.1
  1404	 1502976	50.1
  1405	 1503026	50.1
  1406	 1503070	50.1
  1407	 1503116	50.1
  1408	 1503168	50.1
  1409	 1503216	50.1
  1410	 1503266	50.1
  1411	 1503316	50.1
  1412	 1503366	50.1
  1413	 1503416	50.1
  1414	 1503466	50.1
  1415	 1503516	50.1
  1416	 1503566	50.1
  1417	 1503630	50.1
  1418	 1503672	50.1
  1419	 1503718	50.1
  1420	 1503766	49.9
  1421	 1503816	49.9
  1422	 1503866	49.9
  1423	 1503916	50.1
  1424	 1503970	50.1
  1425	 1504015	50.1
  1426	 1504066	50.1
  1427	 1504124	50.1
  1428	 1504168	50.1
  1429	 1504216	50.1
  1430	 1504266	50.3
  1431	 1504316	50.1
  1432	 1504366	50.1
  1433	 1504416	50.1
  1434	 1504466	50.1
  1435	 1504516	50.1
  1436	 1504566	50.1
  1437	 1504616	50.1
  1438	 1504668	50.1
  1439	 1504730	49.9
  1440	 1504776	50.1
  1441	 1504822	49.9
  1442	 1504866	49.9
  1443	 1504916	49.9
  1444	 1504966	49.9
  1445	 1505016	49.9
  1446	 1505066	49.9
  1447	 1505116	49.9
  1448	 1505166	49.9
  1449	 1505216	49.9
  1450	 1505266	49.9
  1451	 1505316	50.1
  1452	 1505368	50.1
  1453	 1505428	50.1
  1454	 1505474	50.1
  1455	 1505518	50.1
  1456	 1505566	50.1
  1457	 1505616	50.1
  1458	 1505666	50.1
  1459	 1505716	50.1
  1460	 1505766	50.1
  1461	 1505816	50.1
  1462	 1505868	49.9
  1463	 1505916	49.9
  1464	 1505966	49.9
  1465	 1506016	49.7
  1466	 1506066	49.9
  1467	 1506122	49.9
  1468	 1506172	49.9
  1469	 1506216	49.9
  1470	 1506266	49.9
  1471	 1506316	50.1
  1472	 1506366	50.1
  1473	 1506416	50.1
  1474	 1506466	50.1
  1475	 1506518	50.1
  1476	 1506566	50.1
  1477	 1506616	50.1
  1478	 1506666	50.1
  1479	 1506716	50.1
  1480	 1506766	50.1
  1481	 1506816	50.1
  1482	 1506866	50.1
  1483	 1506916	50.1
  1484	 1506966	50.1
  1485	 1507026	49.9
  1486	 1507072	49.9
  1487	 1507118	49.9
  1488	 1507168	49.4
  1489	 1507215	49.9
  1490	 1507266	49.9
  1491	 1507316	49.9
  1492	 1507366	50.1
  1493	 1507416	50.1
  1494	 1507466	50.1
  1495	 1507516	50.1
  1496	 1507566	50.1
  1497	 1507616	50.1
  1498	 1507668	50.1
  1499	 1507726	50.1
  1500	 1507770	50.1
  1501	 1507818	50.1
  1502	 1507867	50.1
  1503	 1507916	50.1
  1504	 1507966	50.1
  1505	 1508016	50.1
  1506	 1508068	49.9
  1507	 1508116	49.9
  1508	 1508166	49.9
  1509	 1508216	49.9
  1510	 1508266	49.9
  1511	 1508316	49.9
  1512	 1508366	49.9
  1513	 1508424	49.9
  1514	 1508478	50.1
  1515	 1508524	50.1
  1516	 1508568	50.1
  1517	 1508616	50.1
  1518	 1508666	50.1
  1519	 1508716	50.1
  1520	 1508766	50.1
  1521	 1508816	50.1
  1522	 1508866	50.1
  1523	 1508916	50.1
  1524	 1508966	50.1
  1525	 1509016	50.1
  1526	 1509066	50.1
  1527	 1509116	50.1
  1528	 1509174	50.1
  1529	 1509224	50.1
  1530	 1509266	50.1
  1531	 1509318	50.1
  1532	 1509368	50.1
  1533	 1509416	49.9
  1534	 1509466	49.9
  1535	 1509516	49.9
  1536	 1509566	49.5
  1537	 1509616	49.9
  1538	 1509665	49.9
  1539	 1509716	49.9
  1540	 1509766	50.1
  1541	 1509816	50.1
  1542	 1509878	50.1
  1543	 1509924	50.1
  1544	 1509968	50.1
  1545	 1510016	50.1
  1546	 1510066	50.1
  1547	 1510116	50.1
  1548	 1510166	50.1
  1549	 1510216	50.1
  1550	 1510266	50.1
  1551	 1510316	50.1
  1552	 1510366	50.1
  1553	 1510416	50.1
  1554	 1510466	50.1
  1555	 1510516	50.1
  1556	 1510566	50.1
  1557	 1510616	50.1
  1558	 1510668	50.1
  1559	 1510716	49.9
  1560	 1510778	49.9
  1561	 1510820	49.9
  1562	 1510872	49.9
  1563	 1510918	49.9
  1564	 1510966	49.8
  1565	 1511016	49.9
  1566	 1511066	49.9
  1567	 1511116	49.9
  1568	 1511168	50.1
  1569	 1511216	50.1
  1570	 1511266	50.1
  1571	 1511316	50.1
  1572	 1511366	50.1
  1573	 1511416	50.1
  1574	 1511478	50.1
  1575	 1511522	50.1
  1576	 1511570	50.1
  1577	 1511616	50.1
  1578	 1511668	50.1
  1579	 1511716	50.1
  1580	 1511766	50.1
  1581	 1511816	50.1
  1582	 1511866	50.1
  1583	 1511916	50.1
  1584	 1511966	50.1
  1585	 1512016	50.1
  1586	 1512066	49.9
  1587	 1512116	49.9
  1588	 1512166	49.9
  1589	 1512224	49.9
  1590	 1512274	49.9
  1591	 1512318	49.9
  1592	 1512366	49.9
  1593	 1512416	49.9
  1594	 1512466	49.9
  1595	 1512516	49.9
  1596	 1512566	49.9
  1597	 1512616	50.1
  1598	 1512668	50.1
  1599	 1512716	50.1
  1600	 1512766	50.1
  1601	 1512816	50.1
  1602	 1512880	50.1
  1603	 1512926	50.1
  1604	 1512970	50.1
  1605	 1513016	50.1
  1606	 1513066	50.1
  1607	 1513116	50.1
  1608	 1513166	50.1
  1609	 1513216	49.9
  1610	 1513266	49.8
  1611	 1513318	49.9
  1612	 1513366	49.9
  1613	 1513416	49.9
  1614	 1513466	50.1
  1615	 1513516	50.1
  1616	 1513566	50.1
  1617	 1513616	50.1
  1618	 1513668	50.1
  1619	 1513716	50.1
  1620	 1513780	50.1
  1621	 1513820	50.1
  1622	 1513866	50.1
  1623	 1513918	50.1
  1624	 1513966	50.1
  1625	 1514016	50.1
  1626	 1514066	50.1
  1627	 1514116	50.1
  1628	 1514166	50.1
  1629	 1514216	50.1
  1630	 1514268	50.1
  1631	 1514316	50.1
  1632	 1514366	50.1
  1633	 1514428	50.1
  1634	 1514474	49.9
  1635	 1514516	49.9
  1636	 1514568	49.7
  1637	 1514618	49.9
  1638	 1514666	49.9
  1639	 1514716	49.9
  1640	 1514766	49.9
  1641	 1514816	50.1
  1642	 1514866	49.9
  1643	 1514916	50.1
  1644	 1514966	50.1
  1645	 1515016	50.1
  1646	 1515077	50.1
  1647	 1515124	50.1
  1648	 1515166	50.1
  1649	 1515216	50.1
  1650	 1515280	50.1
  1651	 1515324	50.1
  1652	 1515370	50.1
  1653	 1515416	50.1
  1654	 1515466	50.1
  1655	 1515516	50.1
  1656	 1515566	49.9
  1657	 1515616	50.1
  1658	 1515666	50.1
  1659	 1515716	50.1
  1660	 1515766	50.1
  1661	 1515816	50.1
  1662	 1515866	50.1
  1663	 1515916	50.1
  1664	 1515977	50.1
  1665	 1516022	50.1
  1666	 1516070	50.1
  1667	 1516116	50.1
  1668	 1516168	50.1
  1669	 1516216	50.1
  1670	 1516266	49.9
  1671	 1516316	49.9
  1672	 1516366	49.9
  1673	 1516416	49.9
  1674	 1516466	49.9
  1675	 1516516	49.9
  1676	 1516566	49.9
  1677	 1516616	50.1
  1678	 1516668	50.1
  1679	 1516728	50.1
  1680	 1516772	50.1
  1681	 1516816	50.1
  1682	 1516868	50.1
  1683	 1516916	50.1
  1684	 1516966	50.1
  1685	 1517016	50.1
  1686	 1517066	50.1
  1687	 1517116	50.1
  1688	 1517166	49.8
  1689	 1517216	49.4
  1690	 1517266	50.1
  1691	 1517317	49.9
  1692	 1517378	50.1
  1693	 1517424	50.1
  1694	 1517470	50.1
  1695	 1517516	50.1
  1696	 1517568	50.1
  1697	 1517616	50.1
  1698	 1517668	50.1
  1699	 1517716	50.1
  1700	 1517766	50.1
  1701	 1517816	50.1
  1702	 1517866	50.1
  1703	 1517916	50.1
  1704	 1517966	50.1
  1705	 1518016	50.1
  1706	 1518066	50.1
  1707	 1518116	50.1
  1708	 1518166	50.1
  1709	 1518216	49.9
  1710	 1518267	49.9
  1711	 1518328	49.9
  1712	 1518374	49.9
  1713	 1518420	49.9
  1714	 1518466	49.9
  1715	 1518518	49.9
  1716	 1518566	49.9
  1717	 1518616	49.9
  1718	 1518666	49.5
  1719	 1518716	49.9
  1720	 1518766	49.9
  1721	 1518816	49.9
  1722	 1518866	50.1
  1723	 1518916	50.1
  1724	 1518966	49.9
  1725	 1519016	50.1
  1726	 1519078	50.1
  1727	 1519120	50.1
  1728	 1519166	50.1
  1729	 1519220	50.1
  1730	 1519266	50.1
  1731	 1519316	50.1
  1732	 1519366	50.1
  1733	 1519416	50.1
  1734	 1519466	50.1
  1735	 1519516	50.1
  1736	 1519566	50.1
  1737	 1519616	50.1
  1738	 1519666	50.1
  1739	 1519716	50.1
  1740	 1519768	50.1
  1741	 1519816	49.9
  1742	 1519866	49.9
  1743	 1519916	49.9
  1744	 1519966	49.9
  1745	 1520030	49.9
  1746	 1520074	49.9
  1747	 1520120	49.9
  1748	 1520168	49.9
  1749	 1520216	49.9
  1750	 1520266	49.9
  1751	 1520316	50.1
  1752	 1520366	50.1
  1753	 1520416	50.1
  1754	 1520466	50.1
  1755	 1520516	50.1
  1756	 1520566	50.1
  1757	 1520616	50.1
  1758	 1520668	50.1
  1759	 1520730	50.1
  1760	 1520776	50.1
  1761	 1520822	50.1
  1762	 1520866	50.1
  1763	 1520916	50.1
  1764	 1520966	50.1
  1765	 1521016	50.1
  1766	 1521066	50.1
  1767	 1521116	49.9
  1768	 1521166	49.9
  1769	 1521216	49.9
  1770	 1521266	49.9
  1771	 1521316	49.9
  1772	 1521366	49.9
  1773	 1521428	49.9
  1774	 1521474	49.9
  1775	 1521520	49.9
  1776	 1521566	49.9
  1777	 1521618	49.9
  1778	 1521666	49.9
  1779	 1521716	49.9
  1780	 1521766	49.9
  1781	 1521816	49.9
  1782	 1521866	50.1
  1783	 1521916	49.9
  1784	 1521966	50.1
  1785	 1522016	50.1
  1786	 1522066	50.1
  1787	 1522124	50.1
  1788	 1522176	50.1
  1789	 1522218	50.1
  1790	 1522266	50.1
  1791	 1522318	50.1
  1792	 1522366	50.1
  1793	 1522416	50.1
  1794	 1522466	49.9
  1795	 1522516	49.9
  1796	 1522566	49.9
  1797	 1522616	49.9
  1798	 1522668	49.9
  1799	 1522716	49.9
  1800	 1522766	49.9
  1801	 1522828	50.1
  1802	 1522874	50.1
  1803	 1522918	50.1
  1804	 1522970	50.1
  1805	 1523016	50.1
  1806	 1523066	50.1
  1807	 1523116	50.1
  1808	 1523166	50.1
  1809	 1523216	50.1
  1810	 1523265	50.1
  1811	 1523316	50.1
  1812	 1523366	50.1
  1813	 1523416	50.1
  1814	 1523466	50.1
  1815	 1523516	50.1
  1816	 1523566	50.1
  1817	 1523616	50.1
  1818	 1523668	49.9
  1819	 1523716	49.9
  1820	 1523766	49.9
  1821	 1523826	49.9
  1822	 1523872	50.1
  1823	 1523916	49.9
  1824	 1523966	49.9
  1825	 1524016	49.9
  1826	 1524066	49.9
  1827	 1524116	50.1
  1828	 1524166	50.1
  1829	 1524216	50.1
  1830	 1524266	50.1
  1831	 1524316	50.1
  1832	 1524366	50.1
  1833	 1524416	50.1
  1834	 1524478	50.1
  1835	 1524522	50.1
  1836	 1524570	50.1
  1837	 1524618	50.1
  1838	 1524666	50.1
  1839	 1524716	50.1
  1840	 1524766	50.1
  1841	 1524816	50.1
  1842	 1524866	50.1
  1843	 1524918	49.9
  1844	 1524966	49.9
  1845	 1525016	49.9
  1846	 1525066	49.9
  1847	 1525116	49.9
  1848	 1525172	49.9
  1849	 1525224	49.9
  1850	 1525268	49.8
  1851	 1525318	49.9
  1852	 1525366	49.9
  1853	 1525416	49.9
  1854	 1525466	49.9
  1855	 1525516	50.1
  1856	 1525566	50.1
  1857	 1525616	50.1
  1858	 1525668	50.1
  1859	 1525716	50.1
  1860	 1525766	50.1
  1861	 1525816	50.1
  1862	 1525872	50.1
  1863	 1525922	50.1
  1864	 1525968	50.1
  1865	 1526016	50.1
  1866	 1526068	50.1
  1867	 1526116	50.1
  1868	 1526166	50.1
  1869	 1526216	50.1
  1870	 1526266	50.1
  1871	 1526316	50.1
  1872	 1526366	50.1
  1873	 1526416	50.1
  1874	 1526466	49.9
  1875	 1526516	49.9
  1876	 1526578	49.9
  1877	 1526624	49.8
  1878	 1526668	49.9
  1879	 1526716	49.9
  1880	 1526776	49.9
  1881	 1526823	49.9
  1882	 1526866	49.9
  1883	 1526919	49.9
  1884	 1526968	49.9
  1885	 1527016	50.1
  1886	 1527066	50.1
  1887	 1527116	50.1
  1888	 1527166	50.1
  1889	 1527216	50.1
  1890	 1527266	50.1
  1891	 1527316	50.1
  1892	 1527366	50.1
  1893	 1527416	50.1
  1894	 1527466	49.9
  1895	 1527528	50.1
  1896	 1527568	50.1
  1897	 1527622	50.1
  1898	 1527666	50.1
  1899	 1527716	50.1
  1900	 1527766	50.1
  1901	 1527816	50.1
  1902	 1527866	50.1
  1903	 1527916	49.9
  1904	 1527966	49.9
  1905	 1528016	49.9
  1906	 1528066	49.9
  1907	 1528116	49.9
  1908	 1528166	49.9
  1909	 1528228	49.9
  1910	 1528269	50.1
  1911	 1528318	50.1
  1912	 1528368	50.1
  1913	 1528416	50.1
  1914	 1528466	50.1
  1915	 1528516	50.1
  1916	 1528566	50.1
  1917	 1528616	50.1
  1918	 1528668	50.1
  1919	 1528716	50.1
  1920	 1528766	50.1
  1921	 1528816	50.1
  1922	 1528866	50.1
  1923	 1528928	49.9
  1924	 1528974	49.9
  1925	 1529016	49.9
  1926	 1529068	50.1
  1927	 1529117	50.1
  1928	 1529166	50.1
  1929	 1529216	50.1
  1930	 1529266	50.1
  1931	 1529316	50.1
  1932	 1529366	50.1
  1933	 1529416	50.1
  1934	 1529466	50.1
  1935	 1529516	50.1
  1936	 1529566	50.1
  1937	 1529626	50.1
  1938	 1529676	50.1
  1939	 1529722	50.1
  1940	 1529766	49.9
  1941	 1529816	49.9
  1942	 1529866	49.9
  1943	 1529916	49.9
  1944	 1529966	49.0
  1945	 1530016	49.9
  1946	 1530065	49.9
  1947	 1530116	49.9
  1948	 1530166	49.9
  1949	 1530216	49.9
  1950	 1530266	50.1
  1951	 1530330	50.1
  1952	 1530370	50.1
  1953	 1530420	50.1
  1954	 1530466	50.1
  1955	 1530516	50.1
  1956	 1530574	50.1
  1957	 1530620	50.1
  1958	 1530668	50.1
  1959	 1530716	50.1
  1960	 1530768	50.1
  1961	 1530816	50.1
  1962	 1530866	50.1
  1963	 1530916	50.1
  1964	 1530966	50.1
  1965	 1531016	50.1
  1966	 1531066	50.1
  1967	 1531116	50.1
  1968	 1531166	49.8
  1969	 1531224	50.1
  1970	 1531274	49.9
  1971	 1531320	49.9
  1972	 1531368	49.9
  1973	 1531416	50.1
  1974	 1531466	50.1
  1975	 1531516	50.1
  1976	 1531566	50.1
  1977	 1531616	50.1
  1978	 1531666	50.1
  1979	 1531716	50.1
  1980	 1531766	50.1
  1981	 1531816	50.1
  1982	 1531866	50.1
  1983	 1531924	50.1
  1984	 1531976	50.1
  1985	 1532020	50.1
  1986	 1532066	50.1
  1987	 1532116	50.1
  1988	 1532166	50.1
  1989	 1532216	50.1
  1990	 1532266	49.9
  1991	 1532316	49.9
  1992	 1532366	49.9
  1993	 1532416	49.9
  1994	 1532468	49.9
  1995	 1532516	49.9
  1996	 1532566	49.9
  1997	 1532616	50.1
  1998	 1532676	50.1
  1999	 1532726	50.1
  2000	 1532774	50.1
  2001	 1532816	50.1
  2002	 1532866	50.1
  2003	 1532916	50.1
  2004	 1532966	50.1
  2005	 1533016	50.1
  2006	 1533066	50.1
  2007	 1533116	50.1
  2008	 1533166	50.1
  2009	 1533216	50.1
  2010	 1533266	50.1
  2011	 1533316	50.1
  2012	 1533366	50.1
  2013	 1533428	49.9
  2014	 1533474	50.1
  2015	 1533518	50.1
  2016	 1533566	49.9
  2017	 1533616	49.9
  2018	 1533666	50.1
  2019	 1533716	49.9
  2020	 1533766	49.9
  2021	 1533816	49.9
  2022	 1533866	50.1
  2023	 1533916	50.1
  2024	 1533966	50.1
  2025	 1534016	50.1
  2026	 1534074	50.1
  2027	 1534124	50.1
  2028	 1534166	50.1
  2029	 1534216	50.1
  2030	 1534266	50.1
  2031	 1534328	50.1
  2032	 1534374	50.1
  2033	 1534420	50.1
  2034	 1534466	50.1
  2035	 1534516	50.1
  2036	 1534576	49.9
  2037	 1534616	50.1
  2038	 1534668	49.9
  2039	 1534716	49.9
  2040	 1534778	49.9
  2041	 1534824	49.9
  2042	 1534868	49.9
  2043	 1534920	50.1
  2044	 1534966	50.1
  2045	 1535016	50.1
  2046	 1535066	50.1
  2047	 1535116	50.1
  2048	 1535166	50.1
  2049	 1535216	50.1
  2050	 1535266	50.1
  2051	 1535316	50.1
  2052	 1535366	50.1
  2053	 1535416	50.1
  2054	 1535476	50.1
  2055	 1535524	50.1
  2056	 1535568	50.1
  2057	 1535618	50.1
  2058	 1535668	50.1
  2059	 1535716	50.1
  2060	 1535766	49.9
  2061	 1535816	50.1
  2062	 1535866	50.1
  2063	 1535916	50.1
  2064	 1535966	50.1
  2065	 1536016	50.1
  2066	 1536066	50.1
  2067	 1536117	50.1
  2068	 1536174	50.1
  2069	 1536226	50.1
  2070	 1536270	50.1
  2071	 1536318	50.1
  2072	 1536366	50.1
  2073	 1536416	50.1
  2074	 1536466	50.1
  2075	 1536516	50.1
  2076	 1536566	49.9
  2077	 1536616	49.9
  2078	 1536668	50.1
  2079	 1536716	50.1
  2080	 1536766	49.9
  2081	 1536816	49.9
  2082	 1536878	50.1
  2083	 1536920	50.1
  2084	 1536968	50.1
  2085	 1537018	49.9
  2086	 1537066	50.1
  2087	 1537116	50.1
  2088	 1537166	50.1
  2089	 1537216	50.1
  2090	 1537266	50.1
  2091	 1537316	50.1
  2092	 1537366	50.1
  2093	 1537420	50.1
  2094	 1537466	50.1
  2095	 1537516	50.1
  2096	 1537566	50.1
  2097	 1537616	50.1
  2098	 1537668	49.9
  2099	 1537718	49.9
  2100	 1537766	49.9
  2101	 1537816	49.9
  2102	 1537866	49.9
  2103	 1537916	49.9
  2104	 1537966	49.4
  2105	 1538022	49.9
  2106	 1538072	49.2
  2107	 1538116	49.9
  2108	 1538166	49.9
  2109	 1538218	49.9
  2110	 1538266	50.1
  2111	 1538316	50.1
  2112	 1538366	50.1
  2113	 1538416	50.1
  2114	 1538466	50.1
  2115	 1538516	50.1
  2116	 1538566	50.1
  2117	 1538616	50.1
  2118	 1538674	50.1
  2119	 1538724	50.1
  2120	 1538768	50.1
  2121	 1538818	50.1
  2122	 1538866	50.1
  2123	 1538916	49.9
  2124	 1538966	49.9
  2125	 1539016	49.9
  2126	 1539066	49.9
  2127	 1539116	49.9
  2128	 1539167	49.9
  2129	 1539216	49.9
  2130	 1539266	50.1
  2131	 1539328	49.9
  2132	 1539370	50.1
  2133	 1539416	50.1
  2134	 1539466	50.1
  2135	 1539516	50.1
  2136	 1539574	50.1
  2137	 1539620	50.1
  2138	 1539668	50.1
  2139	 1539716	50.1
  2140	 1539766	50.1
  2141	 1539816	50.1
  2142	 1539866	49.9
